,country,equipment_type,equipment_subtype,status,source,date
2230,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mkwsnkyF/433.png,14-04-2022
2231,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/1z6127Wh/h54.png,14-04-2022
2232,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,14-04-2022
2233,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/yNdpdVtm/d1.png,14-04-2022
2234,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/dV6Sf0SG/6hf.png,14-04-2022
2235,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/MT7GfMmt/467.png,14-04-2022
2236,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/yYY0Hk5C/73.jpg,14-04-2022
2237,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/ZRgTChvT/f24.png,14-04-2022
2238,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/SRx4st8h/46805.png,14-04-2022
2239,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mrJwQRQ2/f69.png,14-04-2022
2240,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/44Pdb9wn/48.png,14-04-2022
2241,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/43RcYDPt/m2.png,14-04-2022
2242,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mr3HCmpn/m3.png,14-04-2022
2243,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/26bSBK7B/6j.png,14-04-2022
2244,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/3RqpkBLf/329.png,14-04-2022
2245,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/JzjbsLP6/44313.jpg,14-04-2022
2246,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/TPDQzj54/g89.png,14-04-2022
2247,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/MZjRvHXZ/430.png,14-04-2022
2248,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/YS9nMmZF/z1.jpg,14-04-2022
2249,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/dVJNNf94/z2.jpg,14-04-2022
2250,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,captured,https://i.postimg.cc/fL7X1hBW/t5.png,14-04-2022
2251,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed by Bayraktar TB2,https://postimg.cc/kVDPCNz0,14-04-2022
2252,RUS,Armoured Fighting Vehicles,MT-LBM 6MB,destroyed,https://i.postimg.cc/R0zddqzZ/7668.png,14-04-2022
2253,RUS,Armoured Fighting Vehicles,MT-LBM 6MB,abandoned,https://i.postimg.cc/pr29GJz8/359.png,14-04-2022
2254,RUS,Armoured Fighting Vehicles,MT-LB Ambulance,destroyed,https://i.postimg.cc/Kcw23zMd/331.png,14-04-2022
2255,RUS,Armoured Fighting Vehicles,MT-LB Ambulance,destroyed,https://i.postimg.cc/857p1Nfy/dd25.png,14-04-2022
2256,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/CxhxWtzf/f7.png,14-04-2022
2257,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/4dJshTDd/g41.png,14-04-2022
2258,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/PryRdWDN/4g.png,14-04-2022
2259,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/XqDZK50g/431t.png,14-04-2022
2260,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/pV5ZRVDR/5548.png,14-04-2022
2261,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/bvVkFC2H/Screenshot-8472.png,14-04-2022
2262,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/QdsVWrSW/4311.png,14-04-2022
2263,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/0Q3ddJ37/5g2.png,14-04-2022
2264,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/02qdRFmR/1d.png,14-04-2022
2265,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/fTMW9rSn/469.png,14-04-2022
2266,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/DyqmxChr/43.jpg,14-04-2022
2267,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/DyqmxChr/43.jpg,14-04-2022
2268,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/VLvrFkCP/6hh.jpg,14-04-2022
2269,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/rs9z99Nk/f16.png,14-04-2022
2270,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,destroyed,https://i.postimg.cc/6pHdsDmg/13.png,14-04-2022
2271,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,captured,https://i.postimg.cc/MG0ThV5C/335.png,14-04-2022
2272,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,captured,https://i.postimg.cc/zvT9vXFV/4ff.png,14-04-2022
2273,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,captured,https://i.postimg.cc/CxNMsZpw/f4311.jpg,14-04-2022
2274,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned,https://i.postimg.cc/gc14s4Fb/a2.png,14-04-2022
2275,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned and destroyed,https://i.postimg.cc/c4K0H35q/3211.png,14-04-2022
2276,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned and destroyed,https://i.postimg.cc/132LjY94/3213.png,14-04-2022
2277,RUS,Armoured Fighting Vehicles,1V14 battery command and forward observer vehicle,damaged and captured,https://i.postimg.cc/sDTPR0kN/23.jpg,14-04-2022
2278,RUS,Armoured Fighting Vehicles,1V14 battery command and forward observer vehicle,captured,https://i.postimg.cc/xjmrvypy/516.png,14-04-2022
2279,RUS,Armoured Fighting Vehicles,1V14 battery command and forward observer vehicle,captured,https://i.postimg.cc/kgStdT9g/da.jpg,14-04-2022
2280,RUS,Armoured Fighting Vehicles,1V14 battery command and forward observer vehicle,abandoned,https://i.postimg.cc/63JZBWDQ/b76.png,14-04-2022
2281,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,destroyed,https://i.postimg.cc/xT3kGN3J/f48.png,14-04-2022
2282,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,captured,https://i.postimg.cc/tgYSCmW7/g76.png,14-04-2022
2283,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,captured,https://i.postimg.cc/J7kqnFJ0/ff2v.jpg,14-04-2022
2284,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,captured,https://i.postimg.cc/25yxPDFB/d18.png,14-04-2022
2285,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,captured,https://i.postimg.cc/jdkFKNbv/f1.png,14-04-2022
2286,RUS,Armoured Fighting Vehicles,1V119 artillery fire direction vehicle,captured,https://i.postimg.cc/PfK9K2XV/652.png,14-04-2022
2287,RUS,Armoured Fighting Vehicles,Vityaz DT-30 articulated tracked carrier,destroyed,https://i.postimg.cc/qRYCwdBj/16.png,14-04-2022
2288,RUS,Armoured Fighting Vehicles,Vityaz DT-30 articulated tracked carrier,damaged and captured,https://i.postimg.cc/wTZRmzx8/dt1.png,14-04-2022
2289,RUS,Armoured Fighting Vehicles,Vityaz DT-30 articulated tracked carrier,captured,https://i.postimg.cc/fLbGschs/46.png,14-04-2022
2290,RUS,Armoured Fighting Vehicles,GAZ-3344-20 'Aleut' articulated tracked carrier,destroyed,https://i.postimg.cc/dVJYL2Wq/46.jpg,14-04-2022
2291,RUS,Armoured Fighting Vehicles,GAZ-3344-20 'Aleut' articulated tracked carrier,destroyed,https://i.postimg.cc/GhBRrQbK/689.jpg,14-04-2022
2292,RUS,Armoured Fighting Vehicles,2S1 with ZU-23 AA gun,captured,https://i.postimg.cc/Yq5q4HcW/88kj.png,14-04-2022
2293,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,destroyed,https://i.postimg.cc/FKPZs7Ws/874.png,14-04-2022
2294,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,destroyed,https://i.postimg.cc/bJcwNx58/4431.jpg,14-04-2022
2295,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,captured,https://i.postimg.cc/5N0Bfk9M/4gd.png,14-04-2022
2296,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,captured,https://i.postimg.cc/x1RP0Bm9/60.png,14-04-2022
2297,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,captured,https://i.postimg.cc/j58tKX6Z/36.jpg,14-04-2022
2298,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,captured,https://i.postimg.cc/gk7vsT8v/556.jpg,14-04-2022
2299,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/Qdw6LXPV/98u.png,14-04-2022
2300,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/8PNsyDd1/3f.jpg,14-04-2022
2301,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/QNk4QVWH/1f.png,14-04-2022
2302,RUS,Armoured Fighting Vehicles,9P163M-1 'Kornet-T' ATGM carrier,destroyed,https://i.postimg.cc/sfbm5Dp3/image.jpg,14-04-2022
2303,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/BbJkL3hg/5f3.png,14-04-2022
2304,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/gjSZQCQQ/468.png,14-04-2022
2305,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/T1ZNX9Br/568.png,14-04-2022
2306,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/289VZp85/5788.png,14-04-2022
2307,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),abandoned and destroyed,https://i.postimg.cc/3wM0txDr/4b.png,14-04-2022
2308,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),abandoned and destroyed,https://i.postimg.cc/T20m5nwc/5422.png,14-04-2022
2309,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/FzfBpQX5/br1.jpg,14-04-2022
2310,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/kM6Cw0cg/br2.jpg,14-04-2022
2311,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/d31jmRdh/77690.jpg,14-04-2022
2312,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/KvqgC9sz/o9.png,14-04-2022
2313,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/9FMZcjhj/c7.png,14-04-2022
2314,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/QdK7WkC4/c6.png,14-04-2022
2315,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/bvF6gtDB/63.jpg,14-04-2022
2316,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7hrBH0XB/dg.png,14-04-2022
2317,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/TwswzQQW/f69.png,14-04-2022
2318,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/cJVz3g10/r3.jpg,14-04-2022
2319,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/RZpyMpj3/r1.jpg,14-04-2022
2320,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/RZpyMpj3/r1.jpg,14-04-2022
2321,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/rsJ6jLLS/468k.png,14-04-2022
2322,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/rsJ6jLLS/468k.png,14-04-2022
2323,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/YqvZz8p9/31.png,14-04-2022
2324,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://postimg.cc/v4XFwmJp,14-04-2022
2325,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7LjQb0Vm/2d4.jpg,14-04-2022
2326,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,captured,https://i.postimg.cc/bvJd7Wrw/3h.png,14-04-2022
2327,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/brQwkgCy/h5.jpg,14-04-2022
2328,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/J7Jnf71f/h6.jpg,14-04-2022
2329,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://i.postimg.cc/mgK888Mz/79.png,14-04-2022
2330,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1507114939764420620,14-04-2022
2331,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1510672889812594690,14-04-2022
2332,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,destroyed,https://twitter.com/UAWeapons/status/1513475137940574210,14-04-2022
2333,RUS,Armoured Fighting Vehicles,Unknown BTR-80/BTR-82A,abandoned,https://i.postimg.cc/5yXs16gn/89.png,14-04-2022
2334,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/nhwF3St9/96.png,14-04-2022
2335,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/CLjRn2mS/59.png,14-04-2022
2336,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/NMzzCDvd/4331.png,14-04-2022
2337,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/76JL8hdw/at1.png,14-04-2022
2338,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/HLcmjK2t/at2.png,14-04-2022
2339,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/tCqHF7kJ/at3.png,14-04-2022
2340,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/kGTN1hXj/3gj.png,14-04-2022
2341,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/5N5fZdwK/4dh.png,14-04-2022
2342,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/Sx6dtt0k/468p.png,14-04-2022
2343,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/13G5v1WB/790.jpg,14-04-2022
2344,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/pVJm0S9H/u4.jpg,14-04-2022
2345,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/1z4BJ97X/32.png,14-04-2022
2346,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1505493946922942469,14-04-2022
2347,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1505649091627339781,14-04-2022
2348,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/76wdk1Ff/355.png,14-04-2022
2349,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/76wdk1Ff/355.png,14-04-2022
2350,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506024208018649090,14-04-2022
2351,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506734299663548434,14-04-2022
2352,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506734299663548434,14-04-2022
2353,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1506665767206592516,14-04-2022
2354,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507039393378410497,14-04-2022
2355,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507039393378410497,14-04-2022
2356,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507039393378410497,14-04-2022
2357,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/sg2cvC6t/5gjj.png,14-04-2022
2358,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/sg2cvC6t/5gjj.png,14-04-2022
2359,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1507759843213561859,14-04-2022
2360,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1509296082668474371,14-04-2022
2361,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/pXP3P2G7/2f.png,14-04-2022
2362,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/x8bbMsbk/76h.jpg,14-04-2022
2363,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/90R2vhFM/uuk11.jpg,14-04-2022
2364,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/1tzsrFkD/uuk10.jpg,14-04-2022
2365,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/GtWRR5Hj/uuk4.jpg,14-04-2022
2366,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512537128219160576,14-04-2022
2367,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512180253485109249,14-04-2022
2368,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1512133600610824192,14-04-2022
2369,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513212786985340937,14-04-2022
2370,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513212786985340937,14-04-2022
2371,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513212786985340937,14-04-2022
2372,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513630493455138820,14-04-2022
2373,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/P5BCd4Rj/f8.jpg,14-04-2022
2374,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513631958433214467,14-04-2022
2375,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://twitter.com/UAWeapons/status/1513495397414715392,14-04-2022
2376,RUS,Armoured Fighting Vehicles,Unknown AFV,captured,https://i.postimg.cc/pXJJrNhR/bj.png,14-04-2022
2377,RUS,Armoured Fighting Vehicles,Unknown AFV,abandoned,https://i.postimg.cc/yNKDhgkN/5g.png,14-04-2022
2378,RUS,Armoured Fighting Vehicles,Unknown AFV,abandoned,https://i.postimg.cc/yNKDhgkN/5g.png,14-04-2022
2379,RUS,Armoured Fighting Vehicles,Unknown AFV,abandoned,https://i.postimg.cc/Y965xPHs/67.jpg,14-04-2022
2380,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/Fs4CpZw6/665h.png,14-04-2022
2381,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/jdd1HVXZ/d1.png,14-04-2022
2382,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/RFLPtGJk/d2.png,14-04-2022
2383,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/B63LSk6q/431v.png,14-04-2022
2384,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/vTVpDRV2/4fhh.png,14-04-2022
2385,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/nLkXCgJk/5gk.png,14-04-2022
2386,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/zDKNSv0P/4431.png,14-04-2022
2387,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/13SPjpnQ/325.png,14-04-2022
2388,RUS,Tanks,T-64BV,destroyed,https://i.postimg.cc/Dm38Wx0v/669.png,14-04-2022
2389,RUS,Tanks,T-64BV,damaged,https://i.postimg.cc/DfYzLMQ3/v60.png,14-04-2022
2390,RUS,Tanks,T-64BV,damaged and captured,https://i.postimg.cc/Gmh6ZzQv/31d.png,14-04-2022
2391,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/rydk48wh/n0.png,14-04-2022
2392,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/VL4dSdk8/32133.png,14-04-2022
2393,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/7hSMN2T6/3d.png,14-04-2022
2394,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/W4kWxSLT/7769.jpg,14-04-2022
2395,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/Prr1LXqZ/58.png,14-04-2022
2396,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/mrQPXJDB/e1.png,14-04-2022
2397,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/ZnhCrpqR/28.png,14-04-2022
2398,RUS,Tanks,T-72A,destroyed,https://i.postimg.cc/kX7BT8yc/65.jpg,14-04-2022
2399,RUS,Tanks,T-72A,captured,https://i.postimg.cc/gkg20f3r/ty.png,14-04-2022
2400,RUS,Tanks,T-72A,captured,https://i.postimg.cc/DfBZsDkg/558.png,14-04-2022
2401,RUS,Tanks,T-72A,captured,https://i.postimg.cc/tTk2850K/1d4.jpg,14-04-2022
2402,RUS,Tanks,T-72A,captured,https://i.postimg.cc/pLZK95pC/6652.jpg,14-04-2022
2403,RUS,Tanks,T-72A,captured,https://i.postimg.cc/j283Hqqn/3d1d.png,14-04-2022
2404,RUS,Tanks,T-72A,captured,https://i.postimg.cc/8zcL9Jbz/40.png,14-04-2022
2405,RUS,Tanks,T-72A,captured,https://i.postimg.cc/wMVfmqq2/499.png,14-04-2022
2406,RUS,Tanks,T-72AV,destroyed,https://i.postimg.cc/1RJLbc6f/689.png,14-04-2022
2407,RUS,Tanks,T-72AV,destroyed,https://i.postimg.cc/Dz9N71pg/f5j.png,14-04-2022
2408,RUS,Tanks,T-72AV,captured,https://i.postimg.cc/Y0ZfvWm2/d67.png,14-04-2022
2409,RUS,Tanks,T-72AV,captured,https://i.postimg.cc/HLP22qvC/4880.png,14-04-2022
2410,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1XwLVN2J/1366.png,14-04-2022
2411,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJyDTMvz/3f.png,14-04-2022
2412,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/nVC3Hb5N/v90.png,14-04-2022
2413,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1z0hr1Ck/5gg.png,14-04-2022
2414,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/T1X85D34/443fp.png,14-04-2022
2415,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/7LsDvrGm/b900.png,14-04-2022
2416,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/258nmcdH/443l.png,14-04-2022
2417,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJ6wWFCG/360.png,14-04-2022
2418,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/1z9rmbky/6r.png,14-04-2022
2419,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/13Sh2Bf1/581.png,14-04-2022
2420,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/NfHfvHzc/4678.png,14-04-2022
2421,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/NfHfvHzc/4678.png,14-04-2022
2422,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/4y1bhVKK/3588.png,14-04-2022
2423,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/LhdGMJ7x/7j0.jpg,14-04-2022
2424,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/QCRJKWZ1/4399.png,14-04-2022
2425,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/63jq82dV/467.png,14-04-2022
2426,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PJVQs9nb/3380.png,14-04-2022
2427,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/PxGCwgBx/h0.jpg,14-04-2022
2428,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/Px2P9QYR/t11.png,14-04-2022
2429,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/QCzVxN6g/t12.png,14-04-2022
2430,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/SsqWB6TF/54.jpg,14-04-2022
2431,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/3RXFD1vr/j7.jpg,14-04-2022
2432,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/MK7H2bYN/64.png,14-04-2022
2433,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/5ys6c7Ky/653.png,14-04-2022
2434,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/kXhmxnxZ/g65.jpg,14-04-2022
2435,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/ZnVfz5bh/sx.jpg,14-04-2022
2436,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/bwLgHcHD/d6.jpg,14-04-2022
2437,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/d0p84q71/85g.png,14-04-2022
2438,RUS,Tanks,T-72B,destroyed,https://postimg.cc/ZCqpTFYY,14-04-2022
2439,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/bY2Lszg3/2b.jpg,14-04-2022
2440,RUS,Tanks,T-72B,destroyed,https://i.postimg.cc/TPD19KmC/41.png,14-04-2022
2441,RUS,Tanks,T-72B,destroyed,https://postimg.cc/2LSs8BCK,14-04-2022
2442,RUS,Tanks,T-72B,destroyed,https://postimg.cc/rKPksg0C,14-04-2022
