,country,equipment_type,equipment_subtype,status,source,date
610,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtN7DcKC/559.png,2022-03-07
611,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Zn38wp9q/680.png,2022-03-07
612,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Gpj4tR0j/g45.png,2022-03-07
613,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Kjw7JqNY/4fh.png,2022-03-07
614,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/YqnQ7fv3/324.png,2022-03-07
615,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/0jqDtvcH/y6.png,2022-03-07
616,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dtnX1m6x/mp.jpg,2022-03-07
617,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRLP0tgT/mpp.png,2022-03-07
618,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/zDWm7gjd/5g8.png,2022-03-07
619,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/R0xn75Sp/d130.png,2022-03-07
620,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/1zr5w3rW/g540.png,2022-03-07
621,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/RCtc2sB0/554.png,2022-03-07
622,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/26qYmmgL/668.png,2022-03-07
623,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/43mvcd15/b1.png,2022-03-07
624,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/NMX1NzS2/b2.png,2022-03-07
625,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-07
626,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/7Z1483JC/4433.png,2022-03-07
627,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vHXP8qy9/65.png,2022-03-07
628,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/Xvkd415C/gg6.jpg,2022-03-07
629,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/0jNHTShm/542.png,2022-03-07
630,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/FRqXfttT/436.png,2022-03-07
631,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/TPW4vs1n/212.png,2022-03-07
632,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/bN5N8gjq/14.png,2022-03-07
633,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/gkTGLLWz/985.png,2022-03-07
634,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/mDcppvGx/1f7.png,2022-03-07
635,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/RFR8H79h/j9.jpg,2022-03-07
636,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://postimg.cc/9RNXMsXq,2022-03-07
637,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/ydzX833d/f46.png,2022-03-07
638,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/BbPvL9ZN/hh7.jpg,2022-03-07
639,RUS,Infantry Fighting Vehicles,BMP-2,destroyed,https://i.postimg.cc/vm4hHy4D/f23a.png,2022-03-07
640,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/5NY2mGtq/u2.jpg,2022-03-07
641,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/BQzv1YB0/Screenshot-8238.png,2022-03-07
642,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/tJM8dQNL/h77.png,2022-03-07
643,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/zBg2tRx0/436.png,2022-03-07
644,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/MGgQyPNn/ff22.png,2022-03-07
645,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/DwqTZzsJ/aa5.jpg,2022-03-07
646,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-07
647,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,2022-03-07
648,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/qR49PRwf/5540.jpg,2022-03-07
649,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/vBy9TRg0/77699.png,2022-03-07
650,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-07
651,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,2022-03-07
652,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/2jX5hmCS/u1.jpg,2022-03-07
653,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/rF84w7J1/fsl.png,2022-03-07
654,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/RhxT6Pz9/663.png,2022-03-07
655,RUS,Infantry Fighting Vehicles,BMP-2K,abandoned,https://i.postimg.cc/jSVTtfWY/aa4.jpg,2022-03-07
656,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/nzpCGZ4h/579.png,2022-03-07
657,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/KYsHnvSn/38.png,2022-03-07
658,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/gc3DsCqV/Screenshot-8343.png,2022-03-07
659,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYBTbLvw/Screenshot-8345.png,2022-03-07
660,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/hvXc8qJx/653.png,2022-03-07
661,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fLjQcz3R/51.jpg,2022-03-07
662,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Ghw0nr5d/sfg.png,2022-03-07
663,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZRpWnkwZ/n89.png,2022-03-07
664,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/yxCSy6Dk/f6.png,2022-03-07
665,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Bv2RqWVx/j7.png,2022-03-07
666,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/zD9kdGPS/d2.png,2022-03-07
667,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,2022-03-07
668,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/nrTwmbpw/d56.png,2022-03-07
669,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/qvrzRPzd/d331.png,2022-03-07
670,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/3RdFyFMH/r1.jpg,2022-03-07
671,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/MHB05ZKP/r2.jpg,2022-03-07
672,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,2022-03-07
673,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,2022-03-07
674,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,2022-03-07
675,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,2022-03-07
676,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,2022-03-07
677,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-07
678,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,2022-03-07
679,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,2022-03-07
680,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/YCjjzXYF/vb.jpg,2022-03-07
681,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,2022-03-07
682,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,2022-03-07
683,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,2022-03-07
684,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,2022-03-07
685,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,2022-03-07
686,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-07
687,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-07
688,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-07
689,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-07
690,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,2022-03-07
691,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,2022-03-07
692,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,2022-03-07
693,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,2022-03-07
694,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,2022-03-07
695,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,2022-03-07
696,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,2022-03-07
697,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,2022-03-07
698,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,2022-03-07
699,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/xjLsrGfV/79.png,2022-03-07
700,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/W4N1CS83/v1.png,2022-03-07
701,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/R0G3QWB8/g6.jpg,2022-03-07
702,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/yxkdsj2X/8879.jpg,2022-03-07
703,RUS,Infantry Fighting Vehicles,BMD-2,damaged and abandoned,https://i.postimg.cc/hvdB25Hw/j2.jpg,2022-03-07
704,RUS,Infantry Fighting Vehicles,BMD-2,damaged and captured,https://i.postimg.cc/MTmVp6Hz/c5.png,2022-03-07
705,RUS,Infantry Fighting Vehicles,BMD-2,captured and destroyed,https://i.postimg.cc/k512QQRG/49.jpg,2022-03-07
706,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/yxpPqbzX/f44.png,2022-03-07
707,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/rmQV5Mdk/7io.jpg,2022-03-07
708,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/KctKcZ6s/f6.jpg,2022-03-07
709,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/gjmtWttx/548.png,2022-03-07
710,RUS,Infantry Fighting Vehicles,BMD-4M,abandoned,,2022-03-07
711,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/vmkFs4Bx/4437.png,2022-03-07
712,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/jdHxdgRs/44f.png,2022-03-07
713,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,2022-03-07
714,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/Y994gyQF/431.png,2022-03-07
715,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/TY2FGgMp/gg5.png,2022-03-07
716,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/GpPxHgvr/65h.png,2022-03-07
717,RUS,Infantry Fighting Vehicles,BTR-82A,captured,https://i.postimg.cc/qqFSQzs8/4f1f.png,2022-03-07
718,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/85gFCPXs/bb1.png,2022-03-07
719,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/kXQV46L8/gg5.jpg,2022-03-07
720,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/fLfVC59M/o9.png,2022-03-07
721,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/T2mBfj1J/3rr.png,2022-03-07
722,RUS,Infantry Fighting Vehicles,BTR-82A,destroyed,https://i.postimg.cc/rwBjMGCL/f45.png,2022-03-07
723,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/J01GbYLL/bb2.png,2022-03-07
724,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/bJDw1Gdq/46.png,2022-03-07
725,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/Kc32fSfv/6658.png,2022-03-07
726,RUS,Infantry Fighting Vehicles,BTR-82A,abandoned,https://i.postimg.cc/25DqyNfS/55448.png,2022-03-07
727,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and abandoned,https://i.postimg.cc/j5kxgNCW/g66.jpg,2022-03-07
728,RUS,Infantry Fighting Vehicles,BTR-82A,damaged and captured,https://i.postimg.cc/BbS69p4N/66588.png,2022-03-07
729,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://postimg.cc/bGSbfRQm,2022-03-07
730,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/gj3KbRGG/fsl.png,2022-03-07
731,RUS,Armoured Fighting Vehicles,BRM-1K,destroyed,https://i.postimg.cc/Ss7ZV5zW/d13p.png,2022-03-07
732,RUS,Armoured Fighting Vehicles,BMP-1Khs,abandoned,https://i.postimg.cc/6qdwks4D/n7.jpg,2022-03-07
733,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/P5M1XV5z/58.png,2022-03-07
734,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/hjqg1p15/680.png,2022-03-07
735,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R0zbsmLL/6659.png,2022-03-07
736,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/MGBV9R2s/4fs.png,2022-03-07
737,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/1tVLvyy0/764.png,2022-03-07
738,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBSQCqs2/b5.png,2022-03-07
739,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/BbNYQPQc/hh6.png,2022-03-07
740,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/sx950sSB/Screenshot-8457.png,2022-03-07
741,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/wTYJPs3P/Screenshot-8472.png,2022-03-07
742,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/ryRsk4jq/m1.png,2022-03-07
743,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/RVc03z28/m2.png,2022-03-07
744,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/Px6nHx7G/g33.jpg,2022-03-07
745,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/VLGGrwbj/h652.png,2022-03-07
746,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/6qszKVTq/m11.png,2022-03-07
747,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/nhV2nhV4/m12.png,2022-03-07
748,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/xTgHsLrK/13.png,2022-03-07
749,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/R0tWzHYp/5546.jpg,2022-03-07
750,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yYjcTw9v/76.png,2022-03-07
751,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/QdBCWPqB/d19.png,2022-03-07
752,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/yxYBvtqz/432.png,2022-03-07
753,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/g0ZTbDyL/Screenshot-8648.png,2022-03-07
754,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/prrV2r2S/c1.png,2022-03-07
755,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/prrV2r2S/c1.png,2022-03-07
756,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/kGHJDCGg/c2.png,2022-03-07
757,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/FRzrgz2x/y1.jpg,2022-03-07
758,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/gJPQbJYy/5546.png,2022-03-07
759,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/C5QvvLdV/f56.png,2022-03-07
760,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/tT5WmDRj/cd.jpg,2022-03-07
761,RUS,Armoured Fighting Vehicles,MT-LB,captured,https://i.postimg.cc/zBynjsCc/k87.jpg,2022-03-07
762,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/2SJG2hyJ/9po.png,2022-03-07
763,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/0QPGdgX4/6658.png,2022-03-07
764,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/XvpJbF2W/k9.png,2022-03-07
765,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/52P7zGLB/654.png,2022-03-07
766,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/D0fPPSmY/658.png,2022-03-07
767,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://twitter.com/UAWeapons/status/1498757622211784707,2022-03-07
768,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/nLRctZ4r/d6.png,2022-03-07
769,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/W4x4DFVB/54.jpg,2022-03-07
770,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/x86mN0TW/c13.jpg,2022-03-07
771,RUS,Armoured Fighting Vehicles,MT-LB,destroyed,https://i.postimg.cc/CxNSkmyp/763.png,2022-03-07
772,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/GpG26n3R/446.png,2022-03-07
773,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/Y21qgqY7/7766.jpg,2022-03-07
774,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/mkwsnkyF/433.png,2022-03-07
775,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/1z6127Wh/h54.png,2022-03-07
776,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,2022-03-07
777,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/yNdpdVtm/d1.png,2022-03-07
778,RUS,Armoured Fighting Vehicles,MT-LB,abandoned,https://i.postimg.cc/dV6Sf0SG/6hf.png,2022-03-07
779,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://postimg.cc/kVDPCNz0,2022-03-07
780,RUS,Armoured Fighting Vehicles,MT-LB with ZU-23 AA gun,destroyed,https://i.postimg.cc/TPDQzj54/g89.png,2022-03-07
781,RUS,Armoured Fighting Vehicles,MT-LBM 6MB,abandoned,https://i.postimg.cc/pr29GJz8/359.png,2022-03-07
782,RUS,Armoured Fighting Vehicles,MT-LB Ambulance,destroyed,https://i.postimg.cc/857p1Nfy/dd25.png,2022-03-07
783,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/pV5ZRVDR/5548.png  ,2022-03-07
784,RUS,Armoured Fighting Vehicles,MT-LBu,captured,https://i.postimg.cc/bvVkFC2H/Screenshot-8472.png,2022-03-07
785,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/NfqgFR94/h65.png,2022-03-07
786,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/CxhxWtzf/f7.png,2022-03-07
787,RUS,Armoured Fighting Vehicles,MT-LBu,destroyed,https://i.postimg.cc/k4j0tnJS/488.png,2022-03-07
788,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/gc14s4Fb/a2.png,2022-03-07
789,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/sgntV80G/44fss.png,2022-03-07
790,RUS,Armoured Fighting Vehicles,MT-LBu,abandoned,https://i.postimg.cc/63JZBWDQ/b76.png,2022-03-07
791,RUS,Armoured Fighting Vehicles,1V13 battery fire control center,abandoned,https://i.postimg.cc/CxMBs7WF/436.png,2022-03-07
792,RUS,Armoured Fighting Vehicles,2S1 with ZU-23 AA gun,captured,https://i.postimg.cc/Yq5q4HcW/88kj.png ,2022-03-07
793,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,destroyed,https://i.postimg.cc/FKPZs7Ws/874.png,2022-03-07
794,RUS,Armoured Fighting Vehicles,9P149 Shturm-S ATGM carrier,abandoned,https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-07
795,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/hG5hhQJp/59.png,2022-03-07
796,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/kgBKhrFT/884.png,2022-03-07
797,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,captured,https://i.postimg.cc/SxdymMYS/f432.png,2022-03-07
798,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,destroyed,https://i.postimg.cc/gjrp8521/553.jpg,2022-03-07
799,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,abandoned,https://i.postimg.cc/TY9CCkH1/h6n.jpg,2022-03-07
800,RUS,Armoured Fighting Vehicles,R-149MA1 unified command and staff vehicle,damaged and abandoned,https://i.postimg.cc/jSgsKMn3/g553.jpg,2022-03-07
801,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/tgYSCmW7/g76.png,2022-03-07
802,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,captured,https://i.postimg.cc/J7kqnFJ0/ff2v.jpg ,2022-03-07
803,RUS,Armoured Fighting Vehicles,1V119 artillery battalion fire direction vehicle,destroyed,https://i.postimg.cc/xT3kGN3J/f48.png,2022-03-07
804,RUS,Armoured Fighting Vehicles,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/7hbYn7qH/124.png,2022-03-07
805,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/FzfBpQX5/br1.jpg,2022-03-07
806,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/kM6Cw0cg/br2.jpg,2022-03-07
807,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/d31jmRdh/77690.jpg,2022-03-07
808,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/KvqgC9sz/o9.png,2022-03-07
809,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/9FMZcjhj/c7.png,2022-03-07
810,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/QdK7WkC4/c6.png,2022-03-07
811,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/bvF6gtDB/63.jpg,2022-03-07
812,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/7hrBH0XB/dg.png,2022-03-07
813,RUS,Armoured Fighting Vehicles,Unknown BTR-D/BMD-2,destroyed,https://i.postimg.cc/TwswzQQW/f69.png,2022-03-07
814,RUS,Armoured Fighting Vehicles,Unknown AFV,captured,https://i.postimg.cc/pXJJrNhR/bj.png,2022-03-07
815,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed,https://i.postimg.cc/nhwF3St9/96.png,2022-03-07
816,RUS,Armoured Fighting Vehicles,Unknown AFV,destroyed by Bayraktar TB2,https://i.postimg.cc/Fs4CpZw6/665h.png,2022-03-07
817,RUS,Tanks,T-64BV,damaged,https://i.postimg.cc/DfYzLMQ3/v60.png,2022-03-07
818,RUS,Tanks,T-64BV,captured,https://i.postimg.cc/2ygSrvvG/6533.png,2022-03-07
819,RUS,Tanks,T-72AV,captured,https://i.postimg.cc/RVcS60gy/gd3.png ,2022-03-07
820,RUS,Tanks,T-72B,damaged,https://i.postimg.cc/5yfXPMZp/d47.png,2022-03-07
821,RUS,Tanks,T-72B,captured,https://i.postimg.cc/26mGDmRD/m4.png,2022-03-07
822,RUS,Tanks,T-72B,captured,https://i.postimg.cc/7ZrSybRL/d29.png,2022-03-07
823,RUS,Tanks,T-72B,captured,https://i.postimg.cc/PJknPwNV/1245.png,2022-03-07
824,RUS,Tanks,T-72B,captured,https://i.postimg.cc/3Jk4mgVW/659.png,2022-03-07
825,RUS,Tanks,T-72B,captured,https://i.postimg.cc/kgkfKngt/g5m.jpg,2022-03-07
826,RUS,Tanks,T-72B,captured,https://i.postimg.cc/13gv8gsQ/g5mm.jpg,2022-03-07
827,RUS,Tanks,T-72B,captured,https://i.postimg.cc/8PQKDG7t/ta2.png,2022-03-07
828,RUS,Tanks,T-72B,captured,https://i.postimg.cc/JhJ6G2t4/5422.png ,2022-03-07
